Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?ComCatalogFailureTelemetry_@ComTrace@@QEAAXJW4Catalogs@ComCatalogDiagnosticData@@AEBU_GUID@@K_N@Z,0x1801d1f62,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},ComCatalogFailureTelemetry,2,0x200000000000,"PartA_PrivTags:UInt64, hr:HexInt32, catalog:UInt32, clsid:GUID, flags:HexInt32, outofproc:UInt8(Boolean)",CallGraph-d2
?Error_@ComTrace@@QEAAXJPEBGAEBUDiagnosticsInfo@wil@@@Z,0x1800c9819,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},ComError,2,0x0,"hresult:Int32(HResult), code:AnsiString, message:UnicodeString, function:AnsiString, fileName:AnsiString, lineNumber:UInt16",CallGraph-d1
?Error_@ComTrace@@QEAAXJPEBGAEBUDiagnosticsInfo@wil@@@Z,0x1800c9853,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},ComError,2,0x0,"hresult:Int32(HResult), code:AnsiString, message:UnicodeString, function:AnsiString, fileName:AnsiString, lineNumber:UInt16",CallGraph-d1
?Failure_@ComTrace@@QEAAXAEBUFailureInfo@wil@@@Z,0x1800c9614,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},ComError,2,0x0,"hresult:Int32(HResult), code:AnsiString, message:UnicodeString, function:AnsiString, fileName:AnsiString, lineNumber:UInt32",CallGraph-d2
?Failure_@ComTrace@@QEAAXAEBUFailureInfo@wil@@@Z,0x1800c9648,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},ComError,2,0x0,"hresult:Int32(HResult), code:AnsiString, message:UnicodeString, function:AnsiString, fileName:AnsiString, lineNumber:UInt32",CallGraph-d2
?NoisyError_@ComTrace@@QEAAXJPEBGAEBUDiagnosticsInfo@wil@@@Z,0x1800c9a25,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},ComError,101,0x0,"hresult:Int32(HResult), code:AnsiString, message:UnicodeString, function:AnsiString, fileName:AnsiString, lineNumber:UInt16",CallGraph-d1
?NoisyError_@ComTrace@@QEAAXJPEBGAEBUDiagnosticsInfo@wil@@@Z,0x1800c9a5f,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},ComError,101,0x0,"hresult:Int32(HResult), code:AnsiString, message:UnicodeString, function:AnsiString, fileName:AnsiString, lineNumber:UInt16",CallGraph-d1
?NoisyFailure_@ComTrace@@QEAAXAEBUFailureInfo@wil@@@Z,0x1800c9db8,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},ComError,101,0x0,"hresult:Int32(HResult), code:AnsiString, message:UnicodeString, function:AnsiString, fileName:AnsiString, lineNumber:UInt32",CallGraph-d2
?Warning_@ComTrace@@QEAAXJPEBGAEBUDiagnosticsInfo@wil@@@Z,0x1800ca24a,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},ComError,3,0x0,"hresult:Int32(HResult), code:AnsiString, message:UnicodeString, function:AnsiString, fileName:AnsiString, lineNumber:UInt16",CallGraph-d2
?CheckAccess@@YAJPEAXKW4TransportLocality@@H0@Z,0x180255886,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},ContainerDCOM: AccessPermission check failed,2,0x400000000000,"HRESULT:Int32(HResult), IID:GUID, AppID:GUID, Client SID:UnicodeString",Direct-Preceding
?SetBlanketOnChannel@@YAJPEAVCClientChannel@@KKPEAGKKPEAXK@Z,0x18025a8cb,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},ContainerDCOM: Failed to set custom authentication info on proxy,2,0x400000000000,"STATUS:UInt32(Win32Error), PrincipalName:UnicodeString, AuthnLevel:UInt32, AuthnSvc:UInt32, AuthzSvc:UInt32, Capabilities:UInt32, ImpersonationLevel:UInt32, IdentityTracking:UInt32",Direct-Preceding
?CreateDefaultHandle@OXIDEntry@@AEAAJPEAPEAVCChannelHandle@@@Z,0x18025a61d,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},ContainerDCOM: Failed to set default authentication info on proxy,2,0x400000000000,"STATUS:UInt32(Win32Error), Capabilities:UInt32, ImpersonationLevel:UInt32, IdentityTracking:UInt32",Direct-Preceding
?CheckAccess@@YAJPEAXKW4TransportLocality@@H0@Z,0x180255627,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},ContainerDCOM: IsPotentialActivateOnHostCallback failed during access check,2,0x400000000000,"HRESULT:Int32(HResult), IID:GUID",Direct-Preceding
?DefaultAuthnServices@@YAJXZ,0x180197abc,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},ContainerDCOM: Process failed to register gIncomingContainerAuthnSvc,2,0x400000000000,"STATUS:UInt32(Win32Error), gIncomingContainerAuthnSvc:UInt32",Direct-Preceding
?RegisterAuthnServices@@YAJKPEAUtagSOLE_AUTHENTICATION_SERVICE@@@Z,0x18015ae89,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},ContainerDCOM: Process failed to register gIncomingContainerAuthnSvc,2,0x400000000000,"STATUS:UInt32(Win32Error), gIncomingContainerAuthnSvc:UInt32",Direct-Preceding
?DoNormalListen@@YAJGPEBG@Z,0x18019ecde,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},ContainerDCOM: Server failed to listen on requested transport,2,0x400000000000,"STATUS:UInt32(Win32Error), Protseq:UnicodeString, listen address:UnicodeString",Direct-Preceding
?CallI_RpcNegotiateTransferSyntax@CMessageCall@@QEAAJAEBU_GUID@@@Z,0x180255d7d,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},ContainerDCOM: Unable to reach server process,2,0x400000000000,"STATUS:UInt32(Win32Error), IID:GUID, Method ProcNum:UInt16",Direct-Preceding
?RpcReceiveResponse@CAsyncCall@@QEAAJAEBU_GUID@@@Z,0x180255de5,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},ContainerDCOM: Unable to reach server process,2,0x400000000000,"STATUS:UInt32(Win32Error), IID:GUID, Method ProcNum:UInt16",Direct-Preceding
?RpcSendRequest@CAsyncCall@@QEAAJAEBU_GUID@@@Z,0x1800fb0aa,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},ContainerDCOM: Unable to reach server process,2,0x400000000000,"STATUS:UInt32(Win32Error), IID:GUID, Method ProcNum:UInt16",Direct-Preceding
?RpcSendRequestReceiveResponse@CMessageCall@@QEAAJAEBU_GUID@@@Z,0x180013cdb,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},ContainerDCOM: Unable to reach server process,2,0x400000000000,"STATUS:UInt32(Win32Error), IID:GUID, Method ProcNum:UInt16",Direct-Preceding
?RpcSendRequestReceiveResponse@CMessageCall@@QEAAJAEBU_GUID@@@Z,0x180013d1b,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},ContainerDCOM: Unable to reach server process,2,0x400000000000,"STATUS:UInt32(Win32Error), IID:GUID, Method ProcNum:UInt16",Direct-Preceding
?RpcSendResponse@CAsyncCall@@QEAAXPEBU_GUID@@@Z,0x180265770,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},ContainerDCOM: Unable to reach server process,2,0x400000000000,"STATUS:UInt32(Win32Error), IID:GUID, Method ProcNum:UInt16",Direct-Preceding
?DeviceCatalogDoesNotExist_@ComTrace@@QEAAXXZ,0x1801d202e,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},DeviceCatalogDoesNotExist,3,0x0,(none),CallGraph-d2
?GetCurrentTraceActivityForPropagation@@YA_NPEAU_GUID@@@Z,0x1802582d6,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},EventActivityCtrlGetIdFailed,2,0x200000000000,error:UInt32(Win32Error),Direct-Preceding
?ExceptionHandledByFilter_@ComTrace@@QEAAXKPEBGI@Z,0x18019c140,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},ExceptionHandledByFilter,3,0x0,"exceptionCode:UInt32(NTStatus), moduleName:UnicodeString, moduleOffset:HexInt32",CallGraph-d2
?WinRTGetActivationFactoryOfInprocClass@@YAJPEAUIWinRTRuntimeClassInfo@@AEBU_GUID@@PEAPEAX@Z,0x18006200a,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},ExcludedActivationOfBothClassWithAgileFactoryInNA,5,0x0,"activatableClassId:UnicodeString, exclusionReason:UInt32",Direct-Preceding
?WinRTGetActivationFactoryOfInprocClass@@YAJPEAUIWinRTRuntimeClassInfo@@AEBU_GUID@@PEAPEAX@Z,0x18006203d,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},ExcludedActivationOfBothClassWithAgileFactoryInNA,5,0x0,"activatableClassId:UnicodeString, exclusionReason:UInt32",Direct-Preceding
?ExcludedActivationOfBothClassWithAgileInstanceInNA_@ComTrace@@QEAAXPEBGW4BothClassInNAExclusionReason@@@Z,0x1801c297d,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},ExcludedActivationOfBothClassWithAgileInstanceInNA,5,0x0,"activatableClassId:UnicodeString, exclusionReason:UInt32",CallGraph-d2
?UnmarshalInterface@CStdMarshal@@UEAAJPEAUIStream@@AEBU_GUID@@PEAPEAX@Z,0x180254bf5,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},FailedToCorrectIidMismatchInUnmarshalInterface,2,0x200000000000,"IID in OBJREF:GUID, IID requested:GUID, Handler CLSID:GUID, HRESULT:Int32(HResult), PartA_PrivTags:UInt64",Direct-Preceding
?FailureOfInterestActivatingBothClassExcludedFromNA_@ComTrace@@QEAAXPEBGW4BothClassInNAExclusionReason@@J@Z,0x1801c8747,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},FailureOfInterestActivatingBothClassExcludedFromNA,2,0x200000000000,"PartA_PrivTags:UInt64, activatableClassId:UnicodeString, exclusionReason:UInt32, hr:HexInt32",CallGraph-d2
?UnmarshalInterface@CStdMarshal@@UEAAJPEAUIStream@@AEBU_GUID@@PEAPEAX@Z,0x180254b52,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},IidMismatchInUnmarshalInterface,4,0x200000000000,"IID in OBJREF:GUID, IID requested:GUID, Handler CLSID:GUID, PartA_PrivTags:UInt64",Direct-Preceding
?LoadAppKey@PrivateHive@RegistrationStoreData@@SAJPEAUHSTRING__@@0KAEAVRegistryKey@@@Z,0x180092514,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},LoadAppKey,5,0x0,"HivePath:UnicodeString, mountPath:UnicodeString, Hive:UInt64",Direct-Preceding
RoReportFailedDelegate,0x180264db7,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},LocalDelegateFailure,5,0x200000000000,"CRestrictedErrorID:GUID, Delegate interface pointer:HexInt64",Direct-Preceding
?LogClassNotFound_@ComTrace@@QEAAXJAEBU_GUID@@0AEBUComCatalogDiagnosticData@@@Z,0x1800ca410,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},LogClassNotFound,3,0x0,"Hresult:HexInt32, Clsid:GUID, Iid:GUID, Flags:HexInt32, FlagsForCache:HexInt32, Tried catalogs:HexInt32, Found in catalogs:HexInt32, Accepted catalogs:HexInt32, Selected catalog:HexInt32",CallGraph-d2
?LogPrivateHiveFileInfo_@ComTrace@@QEAAXPEBGK@Z,0x1800c8379,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},LogPrivateHiveFileInfo,3,0x0,"path:UnicodeString, getFileAttributesError:UInt32",CallGraph-d2
?LogPrivateHiveStats_@ComTrace@@QEAAXPEBGKKKK@Z,0x1800ace71,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},LogPrivateHiveStats,3,0x0,"packageFullname:UnicodeString, activatableClassCount:UInt32, serverCount:UInt32, interfaceCount:UInt32, psclsidCount:UInt32",CallGraph-d2
??R_lambda_5606121ef3edaafef306dff3b7d3ca75_@@QEBA@XZ,0x180209672,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},LogTokenInfo,3,0x0,"Token:HexInt64, Authentication Id low part:UInt32, Authentication Id high part:UInt32",CallGraph-d2
??R_lambda_5606121ef3edaafef306dff3b7d3ca75_@@QEBA@XZ,0x1802096bf,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},LogTokenInfo,3,0x0,"Token:HexInt64, Group Count:UInt32",CallGraph-d2
??R_lambda_5606121ef3edaafef306dff3b7d3ca75_@@QEBA@XZ,0x180209761,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},LogTokenInfo,3,0x0,"Token:HexInt64, Sid:UnicodeString, Attributes:UInt32",CallGraph-d2
??R_lambda_5606121ef3edaafef306dff3b7d3ca75_@@QEBA@XZ,0x1802097c1,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},LogTokenInfo,3,0x0,"Token:HexInt64, Restricted Group Count:UInt32",CallGraph-d2
??R_lambda_5606121ef3edaafef306dff3b7d3ca75_@@QEBA@XZ,0x180209865,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},LogTokenInfo,3,0x0,"Token:HexInt64, Sid:UnicodeString, Attributes:UInt32",CallGraph-d2
??R_lambda_5606121ef3edaafef306dff3b7d3ca75_@@QEBA@XZ,0x180209925,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},LogTokenInfo,3,0x0,"Token:HexInt64, Privilege low part:UInt32, Privilege high part:UInt32, Attributes:UInt32",CallGraph-d2
??R_lambda_5606121ef3edaafef306dff3b7d3ca75_@@QEBA@XZ,0x180209ab6,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},LogTokenInfo,3,0x0,"Token:HexInt64, Primary Group Sid:UnicodeString",CallGraph-d2
??R_lambda_5606121ef3edaafef306dff3b7d3ca75_@@QEBA@XZ,0x180209b43,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},LogTokenInfo,3,0x0,"Token:HexInt64, Elevation type:UInt32",CallGraph-d2
??R_lambda_5606121ef3edaafef306dff3b7d3ca75_@@QEBA@XZ,0x180209bc6,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},LogTokenInfo,3,0x0,"Token:HexInt64, Mandatory Policy:UInt32",CallGraph-d2
??R_lambda_5606121ef3edaafef306dff3b7d3ca75_@@QEBA@XZ,0x180209d50,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},LogTokenInfo,3,0x0,"Token:HexInt64, Integrity Level:UnicodeString",CallGraph-d2
??R_lambda_5606121ef3edaafef306dff3b7d3ca75_@@QEBA@XZ,0x180209dd5,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},LogTokenInfo,3,0x0,"Token:HexInt64, uiAccess:UInt32",CallGraph-d2
??R_lambda_5606121ef3edaafef306dff3b7d3ca75_@@QEBA@XZ,0x180209e56,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},LogTokenInfo,3,0x0,"Token:HexInt64, sandboxInert:UInt32",CallGraph-d2
??R_lambda_5606121ef3edaafef306dff3b7d3ca75_@@QEBA@XZ,0x180209ed7,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},LogTokenInfo,3,0x0,"Token:HexInt64, isLowBox:UInt32",CallGraph-d2
??R_lambda_5606121ef3edaafef306dff3b7d3ca75_@@QEBA@XZ,0x180209f58,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},LogTokenInfo,3,0x0,"Token:HexInt64, lowBoxNumber:UInt32",CallGraph-d2
??R_lambda_5606121ef3edaafef306dff3b7d3ca75_@@QEBA@XZ,0x18020a078,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},LogTokenInfo,3,0x0,"Token:HexInt64, Package SID:UnicodeString",CallGraph-d2
??R_lambda_5606121ef3edaafef306dff3b7d3ca75_@@QEBA@XZ,0x18020a10b,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},LogTokenInfo,3,0x0,"Token:HexInt64, Capability Count:UInt32",CallGraph-d2
??R_lambda_5606121ef3edaafef306dff3b7d3ca75_@@QEBA@XZ,0x18020a1ad,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},LogTokenInfo,3,0x0,"Token:HexInt64, Capability:UnicodeString",CallGraph-d2
??R_lambda_5606121ef3edaafef306dff3b7d3ca75_@@QEBA@XZ,0x18020a2e4,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},LogTokenInfo,3,0x0,"Token:HexInt64, Default Dacl Ace Count:UInt16",CallGraph-d2
??R_lambda_5606121ef3edaafef306dff3b7d3ca75_@@QEBA@XZ,0x18020a390,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},LogTokenInfo,3,0x0,"Token:HexInt64, Ace#:UInt32, Sid:UnicodeString, Access Mask:UInt32, Ace type:UInt8, Ace Flags:UInt8",CallGraph-d2
??R_lambda_5606121ef3edaafef306dff3b7d3ca75_@@QEBA@XZ,0x18020a473,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},LogTokenInfo,3,0x0,"Token:HexInt64, Session Id:UInt32",CallGraph-d2
??R_lambda_5606121ef3edaafef306dff3b7d3ca75_@@QEBA@XZ,0x18020a4f6,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},LogTokenInfo,3,0x0,"Token:HexInt64, isTokenVirtualizationEnabled:UInt32",CallGraph-d3
?LogTokenSecurityAttribute@ComTrace@@QEAAXPEAXPEAU_TOKEN_SECURITY_ATTRIBUTE_V1@@@Z,0x18020a736,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},LogTokenInfo,3,0x0,"Token:HexInt64, Attribute Name:CountedString",CallGraph-d2
?LogTokenSecurityAttribute@ComTrace@@QEAAXPEAXPEAU_TOKEN_SECURITY_ATTRIBUTE_V1@@@Z,0x18020a797,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},LogTokenInfo,3,0x0,"Token:HexInt64, Value Type:AnsiString, Value:UInt16",CallGraph-d2
?LogTokenSecurityAttribute@ComTrace@@QEAAXPEAXPEAU_TOKEN_SECURITY_ATTRIBUTE_V1@@@Z,0x18020a7ee,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},LogTokenInfo,3,0x0,"Token:HexInt64, Value Type:AnsiString",CallGraph-d2
?LogTokenSecurityAttribute@ComTrace@@QEAAXPEAXPEAU_TOKEN_SECURITY_ATTRIBUTE_V1@@@Z,0x18020a813,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},LogTokenInfo,3,0x0,"Token:HexInt64, Value Type:AnsiString",CallGraph-d2
?LogTokenSecurityAttribute@ComTrace@@QEAAXPEAXPEAU_TOKEN_SECURITY_ATTRIBUTE_V1@@@Z,0x18020a898,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},LogTokenInfo,3,0x0,"Token:HexInt64, Security Attribute Value:CountedString, Version:UInt64",CallGraph-d2
?LogTokenSecurityAttribute@ComTrace@@QEAAXPEAXPEAU_TOKEN_SECURITY_ATTRIBUTE_V1@@@Z,0x18020a8fd,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},LogTokenInfo,3,0x0,"Token:HexInt64, Value Type:AnsiString",CallGraph-d2
?LogTokenSecurityAttribute@ComTrace@@QEAAXPEAXPEAU_TOKEN_SECURITY_ATTRIBUTE_V1@@@Z,0x18020a933,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},LogTokenInfo,3,0x0,"Token:HexInt64, Security Attribute Value:CountedString",CallGraph-d2
?LogTokenSecurityAttribute@ComTrace@@QEAAXPEAXPEAU_TOKEN_SECURITY_ATTRIBUTE_V1@@@Z,0x18020a989,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},LogTokenInfo,3,0x0,"Token:HexInt64, Value Type:AnsiString",CallGraph-d2
?LogTokenSecurityAttribute@ComTrace@@QEAAXPEAXPEAU_TOKEN_SECURITY_ATTRIBUTE_V1@@@Z,0x18020a9de,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},LogTokenInfo,3,0x0,"Token:HexInt64, Security Attribute Value:UInt64",CallGraph-d2
?LogTokenSecurityAttribute@ComTrace@@QEAAXPEAXPEAU_TOKEN_SECURITY_ATTRIBUTE_V1@@@Z,0x18020aa13,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},LogTokenInfo,3,0x0,"Token:HexInt64, Value Type:AnsiString",CallGraph-d2
?LogTokenSecurityAttribute@ComTrace@@QEAAXPEAXPEAU_TOKEN_SECURITY_ATTRIBUTE_V1@@@Z,0x18020aa64,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},LogTokenInfo,3,0x0,"Token:HexInt64, Security Attribute Value:Int64",CallGraph-d2
?LogTokenSecurityAttribute@ComTrace@@QEAAXPEAXPEAU_TOKEN_SECURITY_ATTRIBUTE_V1@@@Z,0x18020aa8e,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},LogTokenInfo,3,0x0,"Token:HexInt64, Value Type:AnsiString",CallGraph-d2
?LogVerbose_@ComTrace@@QEAAXPEBG@Z,0x1801dff4e,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},LogVerbose,5,0x0,message:UnicodeString,CallGraph-d2
?FindFirstPackageFromCurrentIndex@CExtensionMainAndOptionalPackagesIterator@@AEAAJXZ,0x18004f094,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},Missing Extension. Repairing package,5,0x0,"PackageToRepair:UnicodeString, MissingExtension:UnicodeString",Direct-Preceding
?HasSnapshot@CRestrictedError@@UEAAJPEAH@Z,0x1801f94da,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},POFExpiredSnapshotRequested,5,0x400000000000,CRestrictedErrorID:GUID,Direct-Preceding
?GenerateAndSubmit@SnapshotReport@@QEAAJXZ,0x1801fa3ed,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},POFReportGenerated,5,0x400000000000,"CRestrictedErrorID:GUID, HrResult:Int32, DumpFileSize:Int64",Direct-Preceding
?SnapshotCleanupCallback@@YAXPEAU_TP_CALLBACK_INSTANCE@@PEAXPEAU_TP_TIMER@@@Z,0x1801f9972,CombaseTraceLoggingProvider,{1AFF6089-E863-4D36-BDFD-3581F07440BE},POFSnapshotExpired,5,0x400000000000,CRestrictedErrorID:GUID,Direct-Preceding
